track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
9,205,20500,car,959.969,989.723,-5.074,0.504,3.043,5.13,1.87
9,206,20600,car,959.462,989.774,-4.834,0.482,3.042,5.13,1.87
9,207,20700,car,958.978,989.823,-4.589,0.46,3.042,5.13,1.87
9,208,20800,car,958.52,989.869,-4.342,0.437,3.041,5.13,1.87
9,209,20900,car,958.085,989.914,-4.093,0.414,3.041,5.13,1.87
9,210,21000,car,957.676,989.956,-3.845,0.391,3.04,5.13,1.87
9,211,21100,car,957.292,989.996,-3.598,0.367,3.04,5.13,1.87
9,212,21200,car,956.932,990.033,-3.356,0.344,3.04,5.13,1.87
9,213,21300,car,956.596,990.068,-3.119,0.32,3.039,5.13,1.87
9,214,21400,car,956.285,990.101,-2.889,0.298,3.039,5.13,1.87
9,215,21500,car,955.996,990.131,-2.669,0.276,3.039,5.13,1.87
9,216,21600,car,955.729,990.159,-2.46,0.255,3.038,5.13,1.87
9,217,21700,car,955.483,990.185,-2.265,0.235,3.038,5.13,1.87
9,218,21800,car,955.257,990.209,-2.085,0.217,3.038,5.13,1.87
9,219,21900,car,955.048,990.231,-1.92,0.2,3.038,5.13,1.87
9,220,22000,car,954.856,990.251,-1.773,0.185,3.038,5.13,1.87
9,221,22100,car,954.679,990.27,-1.644,0.172,3.038,5.13,1.87
9,222,22200,car,954.514,990.287,-1.534,0.16,3.038,5.13,1.87
9,223,22300,car,954.361,990.303,-1.442,0.15,3.038,5.13,1.87
9,224,22400,car,954.217,990.318,-1.369,0.143,3.038,5.13,1.87
9,225,22500,car,954.08,990.332,-1.313,0.137,3.038,5.13,1.87
9,226,22600,car,953.948,990.345,-1.275,0.132,3.038,5.13,1.87
9,227,22700,car,953.821,990.358,-1.253,0.13,3.038,5.13,1.87
9,228,22800,car,953.696,990.371,-1.247,0.129,3.038,5.13,1.87
9,229,22900,car,953.571,990.383,-1.256,0.13,3.039,5.13,1.87
9,230,23000,car,953.445,990.396,-1.28,0.132,3.039,5.13,1.87
9,231,23100,car,953.317,990.409,-1.317,0.135,3.039,5.13,1.87
9,232,23200,car,953.185,990.422,-1.367,0.14,3.04,5.13,1.87
9,233,23300,car,953.049,990.435,-1.429,0.146,3.04,5.13,1.87
9,234,23400,car,952.906,990.449,-1.499,0.152,3.04,5.13,1.87
9,235,23500,car,952.756,990.463,-1.577,0.159,3.041,5.13,1.87
9,236,23600,car,952.598,990.478,-1.661,0.167,3.042,5.13,1.87
9,237,23700,car,952.432,990.494,-1.747,0.174,3.042,5.13,1.87
9,238,23800,car,952.257,990.51,-1.835,0.182,3.043,5.13,1.87
9,239,23900,car,952.073,990.527,-1.923,0.189,3.044,5.13,1.87
9,240,24000,car,951.881,990.545,-2.006,0.195,3.045,5.13,1.87
9,241,24100,car,951.68,990.563,-2.085,0.201,3.046,5.13,1.87
9,242,24200,car,951.471,990.581,-2.155,0.205,3.047,5.13,1.87
9,243,24300,car,951.256,990.6,-2.216,0.208,3.048,5.13,1.87
9,244,24400,car,951.034,990.619,-2.266,0.21,3.049,5.13,1.87
9,245,24500,car,950.807,990.638,-2.304,0.211,3.05,5.13,1.87
9,246,24600,car,950.576,990.656,-2.33,0.21,3.052,5.13,1.87
9,247,24700,car,950.343,990.675,-2.345,0.207,3.053,5.13,1.87
9,248,24800,car,950.108,990.693,-2.35,0.204,3.055,5.13,1.87
9,249,24900,car,949.873,990.711,-2.35,0.201,3.056,5.13,1.87
10,31,3100,car,949.838,985.903,6.002,-0.16,-0.027,5.03,2.0
10,32,3200,car,950.438,985.885,6.013,-0.167,-0.028,5.03,2.0
10,33,3300,car,951.039,985.867,6.031,-0.174,-0.029,5.03,2.0
10,34,3400,car,951.642,985.847,6.054,-0.183,-0.03,5.03,2.0
10,35,3500,car,952.248,985.827,6.083,-0.192,-0.032,5.03,2.0
10,36,3600,car,952.856,985.805,6.116,-0.202,-0.033,5.03,2.0
10,37,3700,car,953.467,985.782,6.152,-0.213,-0.035,5.03,2.0
10,38,3800,car,954.082,985.758,6.19,-0.225,-0.036,5.03,2.0
10,39,3900,car,954.701,985.732,6.228,-0.238,-0.038,5.03,2.0
10,40,4000,car,955.324,985.705,6.265,-0.251,-0.04,5.03,2.0
10,41,4100,car,955.95,985.677,6.301,-0.266,-0.042,5.03,2.0
10,42,4200,car,956.58,985.647,6.334,-0.28,-0.044,5.03,2.0
10,43,4300,car,957.213,985.615,6.363,-0.296,-0.046,5.03,2.0
10,44,4400,car,957.85,985.582,6.389,-0.311,-0.049,5.03,2.0
10,45,4500,car,958.488,985.547,6.409,-0.327,-0.051,5.03,2.0
10,46,4600,car,959.129,985.511,6.424,-0.342,-0.053,5.03,2.0
10,47,4700,car,959.771,985.473,6.435,-0.358,-0.056,5.03,2.0
10,48,4800,car,960.415,985.433,6.44,-0.372,-0.058,5.03,2.0
10,49,4900,car,961.058,985.393,6.441,-0.386,-0.06,5.03,2.0
10,50,5000,car,961.702,985.351,6.437,-0.399,-0.062,5.03,2.0
10,51,5100,car,962.346,985.308,6.429,-0.411,-0.064,5.03,2.0
10,52,5200,car,962.988,985.264,6.416,-0.421,-0.066,5.03,2.0
10,53,5300,car,963.63,985.219,6.4,-0.43,-0.067,5.03,2.0
10,54,5400,car,964.27,985.174,6.379,-0.436,-0.068,5.03,2.0
10,55,5500,car,964.908,985.129,6.353,-0.441,-0.069,5.03,2.0
10,56,5600,car,965.543,985.083,6.321,-0.444,-0.07,5.03,2.0
10,57,5700,car,966.175,985.038,6.282,-0.444,-0.071,5.03,2.0
10,58,5800,car,966.803,984.993,6.236,-0.443,-0.071,5.03,2.0
10,59,5900,car,967.427,984.949,6.181,-0.439,-0.071,5.03,2.0
10,60,6000,car,968.045,984.905,6.115,-0.434,-0.071,5.03,2.0
10,61,6100,car,968.656,984.863,6.039,-0.427,-0.071,5.03,2.0
10,62,6200,car,969.26,984.821,5.95,-0.418,-0.07,5.03,2.0
10,63,6300,car,969.855,984.78,5.849,-0.407,-0.069,5.03,2.0
10,64,6400,car,970.44,984.74,5.734,-0.395,-0.069,5.03,2.0
10,65,6500,car,971.014,984.702,5.605,-0.383,-0.068,5.03,2.0
10,66,6600,car,971.574,984.665,5.462,-0.369,-0.067,5.03,2.0
10,67,6700,car,972.121,984.629,5.304,-0.355,-0.067,5.03,2.0
10,68,6800,car,972.651,984.595,5.131,-0.34,-0.066,5.03,2.0
10,69,6900,car,973.164,984.562,4.945,-0.325,-0.066,5.03,2.0
10,70,7000,car,973.659,984.53,4.747,-0.31,-0.065,5.03,2.0
10,71,7100,car,974.134,984.5,4.538,-0.295,-0.065,5.03,2.0
10,72,7200,car,974.587,984.471,4.321,-0.279,-0.065,5.03,2.0
10,73,7300,car,975.02,984.443,4.098,-0.264,-0.064,5.03,2.0
10,74,7400,car,975.429,984.417,3.873,-0.249,-0.064,5.03,2.0
10,75,7500,car,975.817,984.392,3.649,-0.234,-0.064,5.03,2.0
10,76,7600,car,976.181,984.369,3.429,-0.22,-0.064,5.03,2.0
10,77,7700,car,976.524,984.347,3.217,-0.206,-0.064,5.03,2.0
10,78,7800,car,976.846,984.326,3.017,-0.193,-0.064,5.03,2.0
10,79,7900,car,977.148,984.307,2.831,-0.181,-0.064,5.03,2.0
10,80,8000,car,977.431,984.289,2.662,-0.17,-0.064,5.03,2.0
10,81,8100,car,977.697,984.272,2.513,-0.16,-0.064,5.03,2.0
10,82,8200,car,977.948,984.256,2.387,-0.152,-0.063,5.03,2.0
10,83,8300,car,978.187,984.241,2.284,-0.145,-0.063,5.03,2.0
10,84,8400,car,978.416,984.227,2.208,-0.14,-0.063,5.03,2.0
10,85,8500,car,978.636,984.213,2.16,-0.136,-0.063,5.03,2.0
10,86,8600,car,978.852,984.2,2.14,-0.135,-0.063,5.03,2.0
10,87,8700,car,979.066,984.187,2.15,-0.135,-0.063,5.03,2.0
10,88,8800,car,979.281,984.173,2.188,-0.137,-0.063,5.03,2.0
10,89,8900,car,979.5,984.16,2.255,-0.141,-0.062,5.03,2.0
10,90,9000,car,979.726,984.146,2.349,-0.147,-0.062,5.03,2.0
10,91,9100,car,979.961,984.132,2.467,-0.154,-0.062,5.03,2.0
10,92,9200,car,980.207,984.117,2.606,-0.162,-0.062,5.03,2.0
10,93,9300,car,980.468,984.101,2.764,-0.171,-0.062,5.03,2.0
10,94,9400,car,980.745,984.084,2.936,-0.181,-0.062,5.03,2.0
10,95,9500,car,981.038,984.066,3.118,-0.191,-0.061,5.03,2.0
10,96,9600,car,981.35,984.047,3.307,-0.202,-0.061,5.03,2.0
10,97,9700,car,981.681,984.028,3.499,-0.213,-0.061,5.03,2.0
10,98,9800,car,982.031,984.007,3.69,-0.224,-0.061,5.03,2.0
10,99,9900,car,982.4,983.985,3.877,-0.234,-0.06,5.03,2.0
10,100,10000,car,982.787,983.962,4.058,-0.243,-0.06,5.03,2.0
10,101,10100,car,983.193,983.938,4.232,-0.252,-0.06,5.03,2.0
10,102,10200,car,983.616,983.913,4.397,-0.261,-0.059,5.03,2.0
10,103,10300,car,984.056,983.888,4.553,-0.269,-0.059,5.03,2.0
10,104,10400,car,984.512,983.862,4.701,-0.276,-0.059,5.03,2.0
10,105,10500,car,984.982,983.835,4.839,-0.282,-0.058,5.03,2.0
10,106,10600,car,985.466,983.807,4.97,-0.288,-0.058,5.03,2.0
10,107,10700,car,985.963,983.779,5.093,-0.294,-0.058,5.03,2.0
10,108,10800,car,986.472,983.75,5.209,-0.299,-0.057,5.03,2.0
10,109,10900,car,986.993,983.72,5.319,-0.304,-0.057,5.03,2.0
10,110,11000,car,987.525,983.69,5.423,-0.308,-0.057,5.03,2.0
10,111,11100,car,988.067,983.66,5.522,-0.312,-0.056,5.03,2.0
10,112,11200,car,988.619,983.629,5.617,-0.316,-0.056,5.03,2.0
10,113,11300,car,989.181,983.598,5.71,-0.32,-0.056,5.03,2.0
10,114,11400,car,989.752,983.566,5.8,-0.325,-0.056,5.03,2.0
10,115,11500,car,990.332,983.534,5.889,-0.329,-0.056,5.03,2.0
10,116,11600,car,990.921,983.501,5.978,-0.333,-0.056,5.03,2.0
10,117,11700,car,991.519,983.468,6.067,-0.338,-0.056,5.03,2.0
10,118,11800,car,992.126,983.434,6.157,-0.342,-0.056,5.03,2.0
10,119,11900,car,992.741,983.4,6.247,-0.347,-0.055,5.03,2.0
10,120,12000,car,993.366,983.366,6.339,-0.352,-0.055,5.03,2.0
10,121,12100,car,994.0,983.331,6.432,-0.357,-0.055,5.03,2.0
10,122,12200,car,994.643,983.295,6.525,-0.362,-0.055,5.03,2.0
10,123,12300,car,995.295,983.259,6.618,-0.367,-0.055,5.03,2.0
10,124,12400,car,995.957,983.222,6.711,-0.372,-0.055,5.03,2.0
10,125,12500,car,996.628,983.185,6.803,-0.377,-0.055,5.03,2.0
10,126,12600,car,997.309,983.147,6.892,-0.382,-0.055,5.03,2.0
10,127,12700,car,997.998,983.109,6.98,-0.388,-0.055,5.03,2.0
10,128,12800,car,998.696,983.07,7.064,-0.393,-0.056,5.03,2.0
10,129,12900,car,999.402,983.03,7.145,-0.399,-0.056,5.03,2.0
10,130,13000,car,1000.117,982.99,7.222,-0.405,-0.056,5.03,2.0
10,131,13100,car,1000.839,982.949,7.295,-0.412,-0.056,5.03,2.0
10,132,13200,car,1001.568,982.907,7.364,-0.419,-0.057,5.03,2.0
10,133,13300,car,1002.305,982.864,7.429,-0.426,-0.057,5.03,2.0
10,134,13400,car,1003.048,982.821,7.49,-0.434,-0.058,5.03,2.0
10,135,13500,car,1003.797,982.776,7.548,-0.443,-0.059,5.03,2.0
10,136,13600,car,1004.551,982.73,7.603,-0.453,-0.059,5.03,2.0
10,137,13700,car,1005.312,982.684,7.656,-0.463,-0.06,5.03,2.0
10,138,13800,car,1006.077,982.636,7.707,-0.473,-0.061,5.03,2.0
10,139,13900,car,1006.848,982.587,7.756,-0.484,-0.062,5.03,2.0
10,140,14000,car,1007.623,982.537,7.804,-0.496,-0.063,5.03,2.0
10,141,14100,car,1008.403,982.485,7.85,-0.507,-0.064,5.03,2.0
10,142,14200,car,1009.188,982.433,7.895,-0.518,-0.066,5.03,2.0
10,143,14300,car,1009.978,982.379,7.938,-0.53,-0.067,5.03,2.0
10,144,14400,car,1010.771,982.325,7.98,-0.541,-0.068,5.03,2.0
10,145,14500,car,1011.569,982.269,8.02,-0.552,-0.069,5.03,2.0
10,146,14600,car,1012.371,982.212,8.059,-0.562,-0.07,5.03,2.0
10,147,14700,car,1013.177,982.154,8.097,-0.572,-0.071,5.03,2.0
10,148,14800,car,1013.986,982.095,8.133,-0.583,-0.072,5.03,2.0
10,149,14900,car,1014.8,982.036,8.168,-0.593,-0.072,5.03,2.0
10,150,15000,car,1015.616,981.975,8.202,-0.603,-0.073,5.03,2.0
10,151,15100,car,1016.436,981.913,8.236,-0.615,-0.075,5.03,2.0
10,152,15200,car,1017.26,981.849,8.27,-0.627,-0.076,5.03,2.0
10,153,15300,car,1018.087,981.784,8.304,-0.642,-0.077,5.03,2.0
10,154,15400,car,1018.917,981.717,8.341,-0.658,-0.079,5.03,2.0
10,155,15500,car,1019.751,981.648,8.379,-0.676,-0.081,5.03,2.0
10,156,15600,car,1020.588,981.577,8.42,-0.698,-0.083,5.03,2.0
10,157,15700,car,1021.43,981.504,8.464,-0.722,-0.085,5.03,2.0
10,158,15800,car,1022.276,981.427,8.511,-0.749,-0.088,5.03,2.0
10,159,15900,car,1023.126,981.347,8.562,-0.78,-0.091,5.03,2.0
10,160,16000,car,1023.982,981.263,8.616,-0.815,-0.094,5.03,2.0
10,161,16100,car,1024.843,981.176,8.672,-0.852,-0.098,5.03,2.0
10,162,16200,car,1025.71,981.084,8.729,-0.893,-0.102,5.03,2.0
10,163,16300,car,1026.582,980.988,8.787,-0.936,-0.106,5.03,2.0
10,164,16400,car,1027.46,980.887,8.842,-0.982,-0.111,5.03,2.0
10,165,16500,car,1028.343,980.782,8.895,-1.029,-0.115,5.03,2.0
10,166,16600,car,1029.232,980.671,8.942,-1.077,-0.12,5.03,2.0
10,167,16700,car,1030.125,980.556,8.982,-1.125,-0.125,5.03,2.0
10,168,16800,car,1031.022,980.435,9.015,-1.173,-0.129,5.03,2.0
10,169,16900,car,1031.923,980.31,9.038,-1.22,-0.134,5.03,2.0
10,170,17000,car,1032.825,980.181,9.051,-1.265,-0.139,5.03,2.0
10,171,17100,car,1033.729,980.047,9.054,-1.307,-0.143,5.03,2.0
10,172,17200,car,1034.634,979.909,9.047,-1.346,-0.148,5.03,2.0
10,173,17300,car,1035.537,979.768,9.03,-1.382,-0.152,5.03,2.0
10,174,17400,car,1036.439,979.623,9.002,-1.413,-0.156,5.03,2.0
10,175,17500,car,1037.339,979.476,8.966,-1.441,-0.159,5.03,2.0
10,176,17600,car,1038.235,979.326,8.923,-1.464,-0.163,5.03,2.0
10,177,17700,car,1039.126,979.175,8.873,-1.483,-0.166,5.03,2.0
10,178,17800,car,1040.013,979.023,8.817,-1.497,-0.168,5.03,2.0
10,179,17900,car,1040.894,978.869,8.759,-1.508,-0.17,5.03,2.0
10,180,18000,car,1041.769,978.715,8.698,-1.514,-0.172,5.03,2.0
10,181,18100,car,1042.638,978.562,8.637,-1.518,-0.174,5.03,2.0
10,182,18200,car,1043.502,978.408,8.579,-1.518,-0.175,5.03,2.0
10,183,18300,car,1044.359,978.255,8.524,-1.516,-0.176,5.03,2.0
10,184,18400,car,1045.212,978.102,8.475,-1.513,-0.177,5.03,2.0
10,185,18500,car,1046.059,977.95,8.433,-1.509,-0.177,5.03,2.0
10,186,18600,car,1046.902,977.799,8.398,-1.504,-0.177,5.03,2.0
10,187,18700,car,1047.742,977.649,8.371,-1.499,-0.177,5.03,2.0
10,188,18800,car,1048.579,977.499,8.352,-1.495,-0.177,5.03,2.0
10,189,18900,car,1049.415,977.35,8.34,-1.491,-0.177,5.03,2.0
10,190,19000,car,1050.249,977.201,8.333,-1.488,-0.177,5.03,2.0
10,191,19100,car,1051.082,977.053,8.331,-1.486,-0.176,5.03,2.0
10,192,19200,car,1051.915,976.905,8.332,-1.483,-0.176,5.03,2.0
11,53,5300,car,994.77,1002.943,0.518,0.09,-2.97,4.98,2.09
11,54,5400,car,994.821,1002.953,0.536,0.091,-2.973,4.98,2.09
11,55,5500,car,994.875,1002.959,0.547,0.094,-2.972,4.98,2.09
11,56,5600,car,994.931,1002.963,0.551,0.096,-2.969,4.98,2.09
11,57,5700,car,994.987,1002.967,0.549,0.098,-2.966,4.98,2.09
11,58,5800,car,995.043,1002.969,0.542,0.099,-2.961,4.98,2.09
11,59,5900,car,995.098,1002.971,0.533,0.1,-2.956,4.98,2.09
11,60,6000,car,995.152,1002.973,0.522,0.101,-2.951,4.98,2.09
11,61,6100,car,995.206,1002.975,0.511,0.101,-2.946,4.98,2.09
11,62,6200,car,995.258,1002.976,0.499,0.102,-2.94,4.98,2.09
11,63,6300,car,995.309,1002.978,0.488,0.103,-2.934,4.98,2.09
11,64,6400,car,995.359,1002.979,0.477,0.103,-2.929,4.98,2.09
11,65,6500,car,995.408,1002.98,0.467,0.104,-2.923,4.98,2.09
11,66,6600,car,995.456,1002.981,0.457,0.105,-2.916,4.98,2.09
11,67,6700,car,995.503,1002.982,0.448,0.105,-2.91,4.98,2.09
11,68,6800,car,995.549,1002.983,0.438,0.106,-2.904,4.98,2.09
11,69,6900,car,995.594,1002.984,0.428,0.106,-2.898,4.98,2.09
11,70,7000,car,995.638,1002.985,0.417,0.107,-2.891,4.98,2.09
11,71,7100,car,995.681,1002.986,0.406,0.107,-2.885,4.98,2.09
11,72,7200,car,995.723,1002.987,0.395,0.106,-2.878,4.98,2.09
11,73,7300,car,995.764,1002.988,0.383,0.106,-2.872,4.98,2.09
11,74,7400,car,995.803,1002.989,0.371,0.105,-2.865,4.98,2.09
11,75,7500,car,995.842,1002.99,0.36,0.104,-2.859,4.98,2.09
11,76,7600,car,995.879,1002.991,0.349,0.104,-2.853,4.98,2.09
11,77,7700,car,995.916,1002.992,0.339,0.103,-2.846,4.98,2.09
11,78,7800,car,995.951,1002.993,0.331,0.103,-2.84,4.98,2.09
11,79,7900,car,995.986,1002.994,0.325,0.103,-2.834,4.98,2.09
11,80,8000,car,996.02,1002.995,0.32,0.104,-2.827,4.98,2.09
11,81,8100,car,996.053,1002.996,0.317,0.105,-2.821,4.98,2.09
11,82,8200,car,996.087,1002.997,0.315,0.107,-2.815,4.98,2.09
11,83,8300,car,996.12,1002.998,0.317,0.109,-2.809,4.98,2.09
11,84,8400,car,996.154,1003.0,0.32,0.113,-2.803,4.98,2.09
11,85,8500,car,996.188,1003.001,0.326,0.117,-2.796,4.98,2.09
11,86,8600,car,996.222,1003.002,0.335,0.123,-2.79,4.98,2.09
11,87,8700,car,996.258,1003.003,0.346,0.13,-2.783,4.98,2.09
11,88,8800,car,996.295,1003.004,0.361,0.138,-2.777,4.98,2.09
11,89,8900,car,996.334,1003.006,0.377,0.147,-2.77,4.98,2.09
11,90,9000,car,996.374,1003.007,0.396,0.158,-2.763,4.98,2.09
11,91,9100,car,996.417,1003.009,0.415,0.169,-2.755,4.98,2.09
11,92,9200,car,996.462,1003.011,0.435,0.181,-2.747,4.98,2.09
11,93,9300,car,996.509,1003.013,0.455,0.194,-2.739,4.98,2.09
11,94,9400,car,996.558,1003.015,0.472,0.206,-2.73,4.98,2.09
11,95,9500,car,996.61,1003.018,0.487,0.218,-2.72,4.98,2.09
11,96,9600,car,996.663,1003.021,0.499,0.23,-2.71,4.98,2.09
11,97,9700,car,996.718,1003.024,0.507,0.24,-2.699,4.98,2.09
11,98,9800,car,996.774,1003.028,0.511,0.249,-2.688,4.98,2.09
11,99,9900,car,996.831,1003.033,0.51,0.256,-2.676,4.98,2.09
11,100,10000,car,996.888,1003.039,0.505,0.262,-2.663,4.98,2.09
11,101,10100,car,996.945,1003.045,0.496,0.265,-2.65,4.98,2.09
11,102,10200,car,997.001,1003.051,0.484,0.267,-2.637,4.98,2.09
11,103,10300,car,997.057,1003.058,0.469,0.267,-2.624,4.98,2.09
11,104,10400,car,997.11,1003.066,0.451,0.265,-2.61,4.98,2.09
11,105,10500,car,997.162,1003.074,0.432,0.262,-2.597,4.98,2.09
11,106,10600,car,997.212,1003.082,0.413,0.258,-2.583,4.98,2.09
11,107,10700,car,997.261,1003.091,0.395,0.254,-2.57,4.98,2.09
11,108,10800,car,997.307,1003.1,0.377,0.249,-2.557,4.98,2.09
11,109,10900,car,997.352,1003.108,0.361,0.245,-2.545,4.98,2.09
11,110,11000,car,997.395,1003.117,0.347,0.242,-2.533,4.98,2.09
11,111,11100,car,997.437,1003.127,0.335,0.24,-2.521,4.98,2.09
11,112,11200,car,997.477,1003.136,0.326,0.238,-2.51,4.98,2.09
11,113,11300,car,997.517,1003.145,0.318,0.239,-2.499,4.98,2.09
11,114,11400,car,997.556,1003.154,0.313,0.24,-2.488,4.98,2.09
11,115,11500,car,997.594,1003.164,0.31,0.243,-2.477,4.98,2.09
11,116,11600,car,997.633,1003.174,0.308,0.246,-2.467,4.98,2.09
11,117,11700,car,997.671,1003.184,0.308,0.251,-2.457,4.98,2.09
11,118,11800,car,997.71,1003.194,0.308,0.257,-2.447,4.98,2.09
11,119,11900,car,997.749,1003.205,0.308,0.263,-2.436,4.98,2.09
11,120,12000,car,997.788,1003.216,0.31,0.269,-2.426,4.98,2.09
11,121,12100,car,997.828,1003.228,0.311,0.276,-2.416,4.98,2.09
11,122,12200,car,997.868,1003.241,0.313,0.283,-2.405,4.98,2.09
11,123,12300,car,997.909,1003.254,0.315,0.291,-2.395,4.98,2.09
11,124,12400,car,997.95,1003.267,0.317,0.299,-2.384,4.98,2.09
11,125,12500,car,997.992,1003.281,0.318,0.307,-2.374,4.98,2.09
11,126,12600,car,998.034,1003.296,0.319,0.315,-2.363,4.98,2.09
11,127,12700,car,998.076,1003.312,0.319,0.322,-2.352,4.98,2.09
11,128,12800,car,998.119,1003.328,0.318,0.327,-2.341,4.98,2.09
11,129,12900,car,998.162,1003.345,0.314,0.331,-2.33,4.98,2.09
11,130,13000,car,998.205,1003.363,0.308,0.332,-2.319,4.98,2.09
11,131,13100,car,998.247,1003.382,0.3,0.33,-2.308,4.98,2.09
11,132,13200,car,998.289,1003.401,0.288,0.324,-2.297,4.98,2.09
11,133,13300,car,998.328,1003.421,0.272,0.313,-2.286,4.98,2.09
11,134,13400,car,998.366,1003.44,0.252,0.297,-2.275,4.98,2.09
11,135,13500,car,998.401,1003.46,0.228,0.274,-2.265,4.98,2.09
11,136,13600,car,998.433,1003.479,0.199,0.244,-2.256,4.98,2.09
11,137,13700,car,998.46,1003.497,0.166,0.206,-2.247,4.98,2.09
11,138,13800,car,998.483,1003.514,0.128,0.163,-2.239,4.98,2.09
11,139,13900,car,998.5,1003.529,0.089,0.114,-2.232,4.98,2.09
11,140,14000,car,998.489,1003.54,0.0,0.0,-2.226,4.98,2.09
11,141,14100,car,998.489,1003.54,0.0,0.0,-2.221,4.98,2.09
11,142,14200,car,998.489,1003.54,0.0,0.0,-2.217,4.98,2.09
11,143,14300,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,144,14400,car,998.489,1003.54,0.0,0.0,-2.214,4.98,2.09
11,145,14500,car,998.489,1003.54,0.0,0.0,-2.214,4.98,2.09
11,146,14600,car,998.489,1003.54,0.0,0.0,-2.214,4.98,2.09
11,147,14700,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,148,14800,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,149,14900,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,150,15000,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,151,15100,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,152,15200,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,153,15300,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,154,15400,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,155,15500,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,156,15600,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,157,15700,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,158,15800,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,159,15900,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,160,16000,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,161,16100,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,162,16200,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,163,16300,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,164,16400,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,165,16500,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,166,16600,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,167,16700,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,168,16800,car,998.489,1003.54,0.0,0.0,-2.215,4.98,2.09
11,169,16900,car,998.489,1003.54,0.0,0.0,-2.216,4.98,2.09
11,170,17000,car,998.489,1003.54,0.0,0.0,-2.216,4.98,2.09
11,171,17100,car,998.489,1003.54,0.0,0.0,-2.216,4.98,2.09
11,172,17200,car,998.479,1003.55,-0.079,-0.104,-2.217,4.98,2.09
11,173,17300,car,998.468,1003.543,-0.09,-0.119,-2.218,4.98,2.09
11,174,17400,car,998.456,1003.533,-0.1,-0.132,-2.218,4.98,2.09
11,175,17500,car,998.443,1003.521,-0.108,-0.143,-2.218,4.98,2.09
11,176,17600,car,998.429,1003.506,-0.115,-0.153,-2.217,4.98,2.09
11,177,17700,car,998.415,1003.49,-0.121,-0.161,-2.217,4.98,2.09
11,178,17800,car,998.4,1003.473,-0.125,-0.167,-2.216,4.98,2.09
11,179,17900,car,998.385,1003.454,-0.128,-0.171,-2.215,4.98,2.09
11,180,18000,car,998.37,1003.434,-0.13,-0.173,-2.214,4.98,2.09
11,181,18100,car,998.355,1003.412,-0.129,-0.173,-2.212,4.98,2.09
11,182,18200,car,998.34,1003.39,-0.127,-0.171,-2.21,4.98,2.09
11,183,18300,car,998.326,1003.367,-0.124,-0.168,-2.208,4.98,2.09
11,184,18400,car,998.313,1003.343,-0.121,-0.165,-2.205,4.98,2.09
11,185,18500,car,998.3,1003.318,-0.119,-0.163,-2.202,4.98,2.09
11,186,18600,car,998.289,1003.293,-0.119,-0.163,-2.199,4.98,2.09
11,187,18700,car,998.278,1003.266,-0.122,-0.169,-2.195,4.98,2.09
11,188,18800,car,998.267,1003.239,-0.13,-0.182,-2.191,4.98,2.09
11,189,18900,car,998.255,1003.21,-0.144,-0.203,-2.187,4.98,2.09
11,190,19000,car,998.242,1003.178,-0.166,-0.236,-2.183,4.98,2.09
11,191,19100,car,998.228,1003.143,-0.195,-0.281,-2.178,4.98,2.09
11,192,19200,car,998.21,1003.104,-0.233,-0.339,-2.173,4.98,2.09
11,193,19300,car,998.19,1003.059,-0.278,-0.409,-2.167,4.98,2.09
11,194,19400,car,998.165,1003.007,-0.328,-0.49,-2.16,4.98,2.09
11,195,19500,car,998.138,1002.947,-0.381,-0.579,-2.152,4.98,2.09
11,196,19600,car,998.107,1002.877,-0.433,-0.673,-2.143,4.98,2.09
11,197,19700,car,998.074,1002.798,-0.481,-0.765,-2.131,4.98,2.09
11,198,19800,car,998.041,1002.709,-0.52,-0.853,-2.118,4.98,2.09
11,199,19900,car,998.007,1002.612,-0.549,-0.931,-2.104,4.98,2.09
11,200,20000,car,997.973,1002.507,-0.567,-0.998,-2.088,4.98,2.09
