track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
39,990,99000,car,978.983,1012.504,-2.696,-4.23,-2.138,4.74,2.04
39,991,99100,car,978.761,1012.054,-2.551,-4.376,-2.099,4.74,2.04
39,992,99200,car,978.554,1011.591,-2.407,-4.52,-2.06,4.74,2.04
39,993,99300,car,978.36,1011.117,-2.264,-4.659,-2.023,4.74,2.04
39,994,99400,car,978.179,1010.631,-2.123,-4.794,-1.988,4.74,2.04
39,995,99500,car,978.01,1010.134,-1.985,-4.924,-1.954,4.74,2.04
39,996,99600,car,977.854,1009.625,-1.849,-5.048,-1.922,4.74,2.04
39,997,99700,car,977.709,1009.106,-1.718,-5.164,-1.892,4.74,2.04
39,998,99800,car,977.575,1008.577,-1.593,-5.274,-1.864,4.74,2.04
39,999,99900,car,977.45,1008.038,-1.474,-5.375,-1.838,4.74,2.04
39,1000,100000,car,977.335,1007.49,-1.363,-5.47,-1.815,4.74,2.04
39,1001,100100,car,977.228,1006.934,-1.261,-5.557,-1.794,4.74,2.04
39,1002,100200,car,977.129,1006.371,-1.167,-5.637,-1.775,4.74,2.04
39,1003,100300,car,977.035,1005.8,-1.084,-5.711,-1.758,4.74,2.04
39,1004,100400,car,976.947,1005.223,-1.011,-5.78,-1.744,4.74,2.04
39,1005,100500,car,976.863,1004.64,-0.949,-5.843,-1.732,4.74,2.04
39,1006,100600,car,976.783,1004.051,-0.896,-5.9,-1.722,4.74,2.04
39,1007,100700,car,976.705,1003.458,-0.854,-5.953,-1.713,4.74,2.04
39,1008,100800,car,976.629,1002.859,-0.823,-6,-1.707,4.74,2.04
39,1009,100900,car,976.553,1002.257,-0.801,-6.044,-1.703,4.74,2.04
39,1010,101000,car,976.477,1001.65,-0.789,-6.084,-1.7,4.74,2.04
39,1011,101100,car,976.401,1001.041,-0.786,-6.12,-1.698,4.74,2.04
39,1012,101200,car,976.322,1000.428,-0.792,-6.154,-1.699,4.74,2.04
39,1013,101300,car,976.24,999.812,-0.807,-6.184,-1.701,4.74,2.04
39,1014,101400,car,976.155,999.193,-0.831,-6.212,-1.704,4.74,2.04
39,1015,101500,car,976.066,998.572,-0.863,-6.236,-1.708,4.74,2.04
39,1016,101600,car,975.972,997.949,-0.902,-6.258,-1.714,4.74,2.04
39,1017,101700,car,975.873,997.324,-0.948,-6.276,-1.721,4.74,2.04
39,1018,101800,car,975.767,996.697,-1.002,-6.291,-1.729,4.74,2.04
39,1019,101900,car,975.655,996.07,-1.061,-6.301,-1.738,4.74,2.04
39,1020,102000,car,975.535,995.442,-1.126,-6.308,-1.747,4.74,2.04
39,1021,102100,car,975.408,994.813,-1.196,-6.311,-1.758,4.74,2.04
39,1022,102200,car,975.273,994.185,-1.27,-6.309,-1.769,4.74,2.04
39,1023,102300,car,975.13,993.557,-1.347,-6.302,-1.781,4.74,2.04
39,1024,102400,car,974.979,992.931,-1.426,-6.291,-1.794,4.74,2.04
39,1025,102500,car,974.819,992.306,-1.507,-6.276,-1.807,4.74,2.04
39,1026,102600,car,974.65,991.682,-1.589,-6.256,-1.82,4.74,2.04
39,1027,102700,car,974.474,991.062,-1.67,-6.232,-1.833,4.74,2.04
39,1028,102800,car,974.289,990.443,-1.751,-6.205,-1.846,4.74,2.04
39,1029,102900,car,974.097,989.828,-1.83,-6.175,-1.859,4.74,2.04
39,1030,103000,car,973.896,989.216,-1.907,-6.142,-1.872,4.74,2.04
39,1031,103100,car,973.689,988.607,-1.982,-6.107,-1.885,4.74,2.04
39,1032,103200,car,973.475,988.002,-2.052,-6.071,-1.897,4.74,2.04
39,1033,103300,car,973.254,987.4,-2.119,-6.032,-1.909,4.74,2.04
39,1034,103400,car,973.027,986.803,-2.182,-5.991,-1.92,4.74,2.04
39,1035,103500,car,972.795,986.209,-2.239,-5.948,-1.931,4.74,2.04
39,1036,103600,car,972.558,985.619,-2.29,-5.902,-1.941,4.74,2.04
39,1037,103700,car,972.317,985.034,-2.335,-5.852,-1.95,4.74,2.04
39,1038,103800,car,972.072,984.453,-2.373,-5.8,-1.959,4.74,2.04
39,1039,103900,car,971.824,983.877,-2.404,-5.744,-1.967,4.74,2.04
39,1040,104000,car,971.575,983.307,-2.429,-5.686,-1.974,4.74,2.04
39,1041,104100,car,971.323,982.741,-2.447,-5.627,-1.981,4.74,2.04
39,1042,104200,car,971.071,982.182,-2.461,-5.567,-1.987,4.74,2.04
39,1043,104300,car,970.818,981.628,-2.47,-5.51,-1.992,4.74,2.04
39,1044,104400,car,970.565,981.079,-2.477,-5.456,-1.997,4.74,2.04
39,1045,104500,car,970.312,980.536,-2.483,-5.407,-2.001,4.74,2.04
39,1046,104600,car,970.059,979.998,-2.489,-5.364,-2.005,4.74,2.04
39,1047,104700,car,969.806,979.463,-2.496,-5.328,-2.009,4.74,2.04
39,1048,104800,car,969.552,978.932,-2.505,-5.3,-2.012,4.74,2.04
39,1049,104900,car,969.298,978.404,-2.516,-5.279,-2.016,4.74,2.04
39,1050,105000,car,969.042,977.878,-2.529,-5.263,-2.019,4.74,2.04
39,1051,105100,car,968.785,977.354,-2.544,-5.253,-2.022,4.74,2.04
39,1052,105200,car,968.527,976.83,-2.561,-5.245,-2.025,4.74,2.04
42,786,78600,car,976.365,976.466,2.965,5.366,1.066,5.11,2.11
42,787,78700,car,976.66,977.004,2.956,5.374,1.068,5.11,2.11
42,788,78800,car,976.953,977.543,2.943,5.376,1.07,5.11,2.11
42,789,78900,car,977.244,978.082,2.923,5.369,1.072,5.11,2.11
42,790,79000,car,977.534,978.621,2.896,5.351,1.075,5.11,2.11
42,791,79100,car,977.82,979.158,2.86,5.318,1.077,5.11,2.11
42,792,79200,car,978.102,979.692,2.816,5.271,1.08,5.11,2.11
42,793,79300,car,978.38,980.222,2.764,5.207,1.083,5.11,2.11
42,794,79400,car,978.653,980.744,2.704,5.128,1.085,5.11,2.11
42,795,79500,car,978.919,981.259,2.639,5.033,1.088,5.11,2.11
42,796,79600,car,979.18,981.764,2.568,4.924,1.09,5.11,2.11
42,797,79700,car,979.435,982.257,2.495,4.804,1.092,5.11,2.11
42,798,79800,car,979.683,982.739,2.422,4.675,1.093,5.11,2.11
42,799,79900,car,979.924,983.206,2.349,4.541,1.093,5.11,2.11
42,800,80000,car,980.159,983.66,2.278,4.404,1.093,5.11,2.11
42,801,80100,car,980.388,984.1,2.212,4.269,1.093,5.11,2.11
42,802,80200,car,980.611,984.526,2.15,4.138,1.092,5.11,2.11
42,803,80300,car,980.829,984.939,2.095,4.014,1.09,5.11,2.11
42,804,80400,car,981.042,985.339,2.046,3.9,1.088,5.11,2.11
42,805,80500,car,981.251,985.726,2.005,3.796,1.085,5.11,2.11
42,806,80600,car,981.457,986.104,1.972,3.704,1.082,5.11,2.11
42,807,80700,car,981.659,986.471,1.948,3.625,1.078,5.11,2.11
42,808,80800,car,981.86,986.831,1.932,3.56,1.074,5.11,2.11
42,809,80900,car,982.06,987.183,1.925,3.509,1.069,5.11,2.11
42,810,81000,car,982.259,987.531,1.927,3.473,1.064,5.11,2.11
42,811,81100,car,982.459,987.874,1.937,3.449,1.059,5.11,2.11
42,812,81200,car,982.66,988.215,1.957,3.439,1.053,5.11,2.11
42,813,81300,car,982.863,988.555,1.985,3.44,1.048,5.11,2.11
42,814,81400,car,983.07,988.894,2.02,3.452,1.041,5.11,2.11
42,815,81500,car,983.281,989.234,2.063,3.472,1.035,5.11,2.11
42,816,81600,car,983.496,989.576,2.113,3.499,1.027,5.11,2.11
42,817,81700,car,983.717,989.92,2.169,3.531,1.02,5.11,2.11
42,818,81800,car,983.944,990.267,2.229,3.566,1.012,5.11,2.11
42,819,81900,car,984.177,990.617,2.295,3.603,1.004,5.11,2.11
42,820,82000,car,984.418,990.97,2.364,3.641,0.995,5.11,2.11
42,821,82100,car,984.665,991.326,2.436,3.679,0.986,5.11,2.11
42,822,82200,car,984.921,991.686,2.513,3.716,0.976,5.11,2.11
42,823,82300,car,985.184,992.05,2.592,3.753,0.966,5.11,2.11
42,824,82400,car,985.456,992.416,2.676,3.79,0.956,5.11,2.11
42,825,82500,car,985.736,992.786,2.764,3.828,0.945,5.11,2.11
42,826,82600,car,986.026,993.159,2.857,3.868,0.935,5.11,2.11
42,827,82700,car,986.324,993.536,2.955,3.91,0.924,5.11,2.11
42,828,82800,car,986.633,993.917,3.059,3.954,0.912,5.11,2.11
42,829,82900,car,986.952,994.302,3.168,4,0.901,5.11,2.11
42,830,83000,car,987.282,994.691,3.281,4.049,0.89,5.11,2.11
42,831,83100,car,987.623,995.085,3.398,4.098,0.879,5.11,2.11
42,832,83200,car,987.975,995.484,3.518,4.148,0.867,5.11,2.11
42,833,83300,car,988.34,995.888,3.639,4.197,0.857,5.11,2.11
42,834,83400,car,988.715,996.297,3.759,4.244,0.846,5.11,2.11
42,835,83500,car,989.103,996.711,3.878,4.289,0.836,5.11,2.11
42,836,83600,car,989.502,997.13,3.992,4.33,0.826,5.11,2.11
42,837,83700,car,989.912,997.553,4.102,4.367,0.817,5.11,2.11
42,838,83800,car,990.332,997.98,4.206,4.399,0.808,5.11,2.11
42,839,83900,car,990.762,998.411,4.303,4.427,0.8,5.11,2.11
42,840,84000,car,991.2,998.846,4.392,4.45,0.792,5.11,2.11
42,841,84100,car,991.648,999.283,4.473,4.468,0.785,5.11,2.11
42,842,84200,car,992.102,999.723,4.545,4.481,0.778,5.11,2.11
42,843,84300,car,992.564,1000.164,4.609,4.488,0.772,5.11,2.11
42,844,84400,car,993.031,1000.606,4.664,4.489,0.766,5.11,2.11
42,845,84500,car,993.503,1001.049,4.713,4.485,0.761,5.11,2.11
42,846,84600,car,993.98,1001.492,4.754,4.475,0.755,5.11,2.11
42,847,84700,car,994.461,1001.933,4.79,4.461,0.75,5.11,2.11
42,848,84800,car,994.946,1002.373,4.821,4.441,0.744,5.11,2.11
42,849,84900,car,995.434,1002.811,4.849,4.417,0.739,5.11,2.11
42,850,85000,car,995.925,1003.246,4.875,4.389,0.733,5.11,2.11
42,851,85100,car,996.418,1003.678,4.898,4.356,0.727,5.11,2.11
42,852,85200,car,996.915,1004.106,4.922,4.318,0.72,5.11,2.11
42,853,85300,car,997.414,1004.53,4.945,4.275,0.713,5.11,2.11
42,854,85400,car,997.916,1004.948,4.97,4.228,0.705,5.11,2.11
42,855,85500,car,998.422,1005.361,4.995,4.174,0.696,5.11,2.11
42,856,85600,car,998.931,1005.767,5.023,4.115,0.686,5.11,2.11
42,857,85700,car,999.443,1006.165,5.053,4.049,0.676,5.11,2.11
42,858,85800,car,999.96,1006.556,5.084,3.976,0.664,5.11,2.11
42,859,85900,car,1000.48,1006.938,5.118,3.894,0.65,5.11,2.11
42,860,86000,car,1001.005,1007.31,5.154,3.805,0.636,5.11,2.11
42,861,86100,car,1001.535,1007.671,5.192,3.707,0.62,5.11,2.11
42,862,86200,car,1002.069,1008.02,5.233,3.601,0.603,5.11,2.11
42,863,86300,car,1002.609,1008.357,5.277,3.487,0.584,5.11,2.11
42,864,86400,car,1003.153,1008.68,5.325,3.366,0.564,5.11,2.11
42,865,86500,car,1003.703,1008.988,5.377,3.238,0.542,5.11,2.11
42,866,86600,car,1004.259,1009.282,5.434,3.105,0.519,5.11,2.11
42,867,86700,car,1004.82,1009.56,5.497,2.965,0.495,5.11,2.11
42,868,86800,car,1005.388,1009.823,5.565,2.822,0.469,5.11,2.11
42,869,86900,car,1005.962,1010.069,5.64,2.674,0.443,5.11,2.11
42,870,87000,car,1006.543,1010.299,5.721,2.523,0.415,5.11,2.11
42,871,87100,car,1007.132,1010.512,5.809,2.369,0.387,5.11,2.11
42,872,87200,car,1007.728,1010.708,5.904,2.212,0.359,5.11,2.11
42,873,87300,car,1008.333,1010.888,6.006,2.054,0.33,5.11,2.11
42,874,87400,car,1008.947,1011.052,6.115,1.894,0.3,5.11,2.11
42,875,87500,car,1009.57,1011.199,6.229,1.733,0.271,5.11,2.11
42,876,87600,car,1010.203,1011.33,6.349,1.571,0.243,5.11,2.11
42,877,87700,car,1010.847,1011.446,6.471,1.408,0.214,5.11,2.11
42,878,87800,car,1011.502,1011.546,6.596,1.247,0.187,5.11,2.11
42,879,87900,car,1012.168,1011.631,6.721,1.086,0.16,5.11,2.11
42,880,88000,car,1012.845,1011.701,6.846,0.928,0.135,5.11,2.11
42,881,88100,car,1013.534,1011.758,6.97,0.774,0.111,5.11,2.11
42,882,88200,car,1014.234,1011.801,7.091,0.626,0.088,5.11,2.11
42,883,88300,car,1014.946,1011.831,7.209,0.485,0.067,5.11,2.11
42,884,88400,car,1015.669,1011.85,7.324,0.351,0.048,5.11,2.11
42,885,88500,car,1016.404,1011.858,7.434,0.228,0.031,5.11,2.11
42,886,88600,car,1017.149,1011.856,7.54,0.114,0.015,5.11,2.11
42,887,88700,car,1017.904,1011.846,7.641,0.011,0.001,5.11,2.11
42,888,88800,car,1018.669,1011.828,7.737,-0.081,-0.011,5.11,2.11
42,889,88900,car,1019.444,1011.803,7.828,-0.162,-0.021,5.11,2.11
42,890,89000,car,1020.227,1011.773,7.914,-0.232,-0.029,5.11,2.11
42,891,89100,car,1021.019,1011.738,7.994,-0.293,-0.037,5.11,2.11
42,892,89200,car,1021.819,1011.699,8.069,-0.343,-0.043,5.11,2.11
42,893,89300,car,1022.626,1011.657,8.138,-0.386,-0.047,5.11,2.11
42,894,89400,car,1023.44,1011.612,8.201,-0.421,-0.051,5.11,2.11
42,895,89500,car,1024.26,1011.564,8.259,-0.45,-0.054,5.11,2.11
42,896,89600,car,1025.086,1011.515,8.309,-0.474,-0.057,5.11,2.11
42,897,89700,car,1025.917,1011.464,8.353,-0.494,-0.059,5.11,2.11
42,898,89800,car,1026.752,1011.412,8.389,-0.511,-0.061,5.11,2.11
42,899,89900,car,1027.591,1011.359,8.416,-0.526,-0.062,5.11,2.11
42,900,90000,car,1028.433,1011.304,8.434,-0.539,-0.064,5.11,2.11
42,901,90100,car,1029.276,1011.248,8.442,-0.551,-0.065,5.11,2.11
42,902,90200,car,1030.12,1011.191,8.439,-0.562,-0.066,5.11,2.11
42,903,90300,car,1030.964,1011.133,8.425,-0.572,-0.068,5.11,2.11
42,904,90400,car,1031.806,1011.073,8.398,-0.582,-0.069,5.11,2.11
42,905,90500,car,1032.646,1011.013,8.357,-0.591,-0.071,5.11,2.11
42,906,90600,car,1033.481,1010.952,8.302,-0.6,-0.072,5.11,2.11
42,907,90700,car,1034.311,1010.889,8.231,-0.606,-0.074,5.11,2.11
42,908,90800,car,1035.134,1010.827,8.144,-0.612,-0.075,5.11,2.11
42,909,90900,car,1035.949,1010.763,8.038,-0.615,-0.076,5.11,2.11
42,910,91000,car,1036.752,1010.7,7.914,-0.616,-0.078,5.11,2.11
42,911,91100,car,1037.543,1010.637,7.768,-0.614,-0.079,5.11,2.11
42,912,91200,car,1038.32,1010.573,7.601,-0.609,-0.08,5.11,2.11
42,913,91300,car,1039.08,1010.511,7.41,-0.601,-0.081,5.11,2.11
42,914,91400,car,1039.821,1010.45,7.194,-0.591,-0.082,5.11,2.11
42,915,91500,car,1040.54,1010.389,6.955,-0.577,-0.083,5.11,2.11
42,916,91600,car,1041.236,1010.33,6.691,-0.561,-0.084,5.11,2.11
42,917,91700,car,1041.905,1010.273,6.405,-0.542,-0.084,5.11,2.11
42,918,91800,car,1042.545,1010.218,6.098,-0.521,-0.085,5.11,2.11
42,919,91900,car,1043.155,1010.165,5.775,-0.498,-0.086,5.11,2.11
42,920,92000,car,1043.732,1010.114,5.439,-0.474,-0.087,5.11,2.11
42,921,92100,car,1044.276,1010.065,5.096,-0.448,-0.088,5.11,2.11
42,922,92200,car,1044.785,1010.019,4.751,-0.422,-0.089,5.11,2.11
42,923,92300,car,1045.26,1009.975,4.411,-0.395,-0.089,5.11,2.11
42,924,92400,car,1045.701,1009.935,4.082,-0.369,-0.09,5.11,2.11
42,925,92500,car,1046.109,1009.896,3.771,-0.343,-0.091,5.11,2.11
42,926,92600,car,1046.486,1009.861,3.484,-0.319,-0.091,5.11,2.11
42,927,92700,car,1046.835,1009.828,3.228,-0.298,-0.092,5.11,2.11
42,928,92800,car,1047.157,1009.797,3.007,-0.278,-0.092,5.11,2.11
42,929,92900,car,1047.458,1009.769,2.825,-0.262,-0.093,5.11,2.11
42,930,93000,car,1047.741,1009.742,2.685,-0.25,-0.093,5.11,2.11
42,931,93100,car,1048.009,1009.717,2.589,-0.241,-0.093,5.11,2.11
42,932,93200,car,1048.268,1009.693,2.534,-0.236,-0.093,5.11,2.11
42,933,93300,car,1048.522,1009.67,2.522,-0.234,-0.093,5.11,2.11
42,934,93400,car,1048.774,1009.647,2.547,-0.236,-0.092,5.11,2.11
42,935,93500,car,1049.028,1009.624,2.607,-0.24,-0.092,5.11,2.11
42,936,93600,car,1049.289,1009.6,2.697,-0.248,-0.092,5.11,2.11
42,937,93700,car,1049.559,1009.576,2.811,-0.257,-0.091,5.11,2.11
42,938,93800,car,1049.84,1009.551,2.944,-0.267,-0.09,5.11,2.11
42,939,93900,car,1050.135,1009.525,3.09,-0.278,-0.09,5.11,2.11
42,940,94000,car,1050.444,1009.499,3.245,-0.289,-0.089,5.11,2.11
42,941,94100,car,1050.768,1009.471,3.405,-0.3,-0.088,5.11,2.11
42,942,94200,car,1051.109,1009.442,3.566,-0.311,-0.087,5.11,2.11
42,943,94300,car,1051.466,1009.412,3.728,-0.32,-0.086,5.11,2.11
42,944,94400,car,1051.839,1009.382,3.887,-0.328,-0.084,5.11,2.11
42,945,94500,car,1052.228,1009.351,4.046,-0.335,-0.083,5.11,2.11
42,946,94600,car,1052.632,1009.32,4.202,-0.341,-0.081,5.11,2.11
42,947,94700,car,1053.053,1009.288,4.358,-0.346,-0.079,5.11,2.11
42,948,94800,car,1053.489,1009.256,4.513,-0.35,-0.077,5.11,2.11
42,949,94900,car,1053.94,1009.224,4.668,-0.353,-0.075,5.11,2.11
42,950,95000,car,1054.407,1009.191,4.824,-0.356,-0.074,5.11,2.11
42,951,95100,car,1054.89,1009.158,4.98,-0.358,-0.072,5.11,2.11
42,952,95200,car,1055.388,1009.125,5.137,-0.36,-0.07,5.11,2.11
42,953,95300,car,1055.902,1009.092,5.295,-0.362,-0.068,5.11,2.11
42,954,95400,car,1056.432,1009.058,5.453,-0.364,-0.067,5.11,2.11
42,955,95500,car,1056.977,1009.024,5.611,-0.366,-0.065,5.11,2.11
42,956,95600,car,1057.538,1008.99,5.77,-0.368,-0.064,5.11,2.11
42,957,95700,car,1058.116,1008.956,5.929,-0.37,-0.062,5.11,2.11
42,958,95800,car,1058.709,1008.92,6.088,-0.373,-0.061,5.11,2.11
42,959,95900,car,1059.317,1008.885,6.248,-0.376,-0.06,5.11,2.11
42,960,96000,car,1059.942,1008.849,6.407,-0.38,-0.059,5.11,2.11
42,961,96100,car,1060.583,1008.812,6.567,-0.384,-0.058,5.11,2.11
42,962,96200,car,1061.24,1008.775,6.727,-0.388,-0.058,5.11,2.11
42,963,96300,car,1061.913,1008.738,6.886,-0.392,-0.057,5.11,2.11
42,964,96400,car,1062.601,1008.699,7.045,-0.397,-0.056,5.11,2.11
42,965,96500,car,1063.306,1008.661,7.202,-0.402,-0.056,5.11,2.11
42,966,96600,car,1064.026,1008.621,7.357,-0.407,-0.055,5.11,2.11
42,967,96700,car,1064.762,1008.581,7.51,-0.413,-0.055,5.11,2.11
42,968,96800,car,1065.513,1008.54,7.659,-0.418,-0.055,5.11,2.11
42,969,96900,car,1066.279,1008.499,7.803,-0.423,-0.054,5.11,2.11
42,970,97000,car,1067.059,1008.457,7.941,-0.428,-0.054,5.11,2.11
42,971,97100,car,1067.853,1008.415,8.072,-0.433,-0.054,5.11,2.11
42,972,97200,car,1068.661,1008.372,8.194,-0.438,-0.053,5.11,2.11
42,973,97300,car,1069.48,1008.328,8.309,-0.443,-0.053,5.11,2.11
42,974,97400,car,1070.311,1008.284,8.414,-0.447,-0.053,5.11,2.11
42,975,97500,car,1071.152,1008.24,8.509,-0.451,-0.053,5.11,2.11
42,976,97600,car,1072.003,1008.195,8.596,-0.455,-0.053,5.11,2.11
42,977,97700,car,1072.863,1008.149,8.673,-0.459,-0.053,5.11,2.11
42,978,97800,car,1073.73,1008.103,8.74,-0.463,-0.053,5.11,2.11
42,979,97900,car,1074.604,1008.057,8.799,-0.468,-0.053,5.11,2.11
42,980,98000,car,1075.484,1008.01,8.849,-0.472,-0.053,5.11,2.11
42,981,98100,car,1076.369,1007.962,8.89,-0.476,-0.053,5.11,2.11
42,982,98200,car,1077.258,1007.914,8.924,-0.48,-0.054,5.11,2.11
42,983,98300,car,1078.15,1007.866,8.95,-0.484,-0.054,5.11,2.11
42,984,98400,car,1079.045,1007.817,8.97,-0.488,-0.054,5.11,2.11
42,985,98500,car,1079.942,1007.768,8.984,-0.492,-0.055,5.11,2.11
42,986,98600,car,1080.84,1007.718,8.994,-0.496,-0.055,5.11,2.11
42,987,98700,car,1081.74,1007.668,9,-0.499,-0.055,5.11,2.11
42,988,98800,car,1082.64,1007.617,9.003,-0.503,-0.056,5.11,2.11
42,989,98900,car,1083.54,1007.567,9.003,-0.506,-0.056,5.11,2.11
42,990,99000,car,1084.44,1007.516,9.003,-0.509,-0.056,5.11,2.11
46,813,81300,car,972.944,975.389,2.857,5.941,1.123,4.68,2
46,814,81400,car,973.228,975.984,2.849,5.941,1.124,4.68,2
46,815,81500,car,973.512,976.578,2.835,5.929,1.125,4.68,2
46,816,81600,car,973.793,977.172,2.814,5.905,1.126,4.68,2
46,817,81700,car,974.073,977.763,2.787,5.869,1.128,4.68,2
46,818,81800,car,974.35,978.351,2.755,5.824,1.129,4.68,2
46,819,81900,car,974.623,978.935,2.718,5.771,1.131,4.68,2
46,820,82000,car,974.893,979.513,2.678,5.71,1.132,4.68,2
46,821,82100,car,975.159,980.085,2.635,5.644,1.134,4.68,2
46,822,82200,car,975.42,980.65,2.588,5.57,1.136,4.68,2
46,823,82300,car,975.676,981.208,2.538,5.489,1.138,4.68,2
46,824,82400,car,975.927,981.758,2.483,5.399,1.14,4.68,2
46,825,82500,car,976.173,982.299,2.424,5.297,1.142,4.68,2
46,826,82600,car,976.413,982.83,2.36,5.181,1.143,4.68,2
46,827,82700,car,976.647,983.349,2.289,5.049,1.145,4.68,2
46,828,82800,car,976.874,983.855,2.213,4.899,1.147,4.68,2
46,829,82900,car,977.094,984.346,2.13,4.731,1.148,4.68,2
46,830,83000,car,977.305,984.819,2.041,4.543,1.148,4.68,2
46,831,83100,car,977.509,985.274,1.947,4.336,1.149,4.68,2
46,832,83200,car,977.704,985.707,1.848,4.112,1.148,4.68,2
46,833,83300,car,977.89,986.118,1.744,3.872,1.148,4.68,2
46,834,83400,car,978.066,986.505,1.638,3.621,1.146,4.68,2
46,835,83500,car,978.232,986.865,1.529,3.361,1.144,4.68,2
46,836,83600,car,978.389,987.2,1.42,3.098,1.141,4.68,2
46,837,83700,car,978.536,987.507,1.312,2.836,1.138,4.68,2
46,838,83800,car,978.673,987.788,1.206,2.58,1.134,4.68,2
46,839,83900,car,978.8,988.044,1.105,2.336,1.129,4.68,2
46,840,84000,car,978.917,988.274,1.009,2.107,1.124,4.68,2
46,841,84100,car,979.026,988.481,0.92,1.897,1.119,4.68,2
46,842,84200,car,979.125,988.667,0.838,1.707,1.114,4.68,2
46,843,84300,car,979.217,988.835,0.766,1.541,1.109,4.68,2
46,844,84400,car,979.302,988.985,0.704,1.399,1.104,4.68,2
46,845,84500,car,979.38,989.122,0.654,1.283,1.1,4.68,2
46,846,84600,car,979.452,989.247,0.615,1.194,1.095,4.68,2
46,847,84700,car,979.52,989.363,0.59,1.133,1.091,4.68,2
46,848,84800,car,979.586,989.473,0.578,1.099,1.086,4.68,2
46,849,84900,car,979.649,989.58,0.581,1.094,1.082,4.68,2
46,850,85000,car,979.712,989.687,0.599,1.118,1.079,4.68,2
46,851,85100,car,979.777,989.797,0.633,1.169,1.075,4.68,2
46,852,85200,car,979.845,989.911,0.682,1.247,1.071,4.68,2
46,853,85300,car,979.918,990.034,0.746,1.352,1.067,4.68,2
46,854,85400,car,979.997,990.166,0.825,1.479,1.062,4.68,2
46,855,85500,car,980.084,990.312,0.918,1.627,1.057,4.68,2
46,856,85600,car,980.182,990.471,1.024,1.793,1.052,4.68,2
46,857,85700,car,980.29,990.647,1.141,1.97,1.046,4.68,2
46,858,85800,car,980.411,990.84,1.268,2.156,1.039,4.68,2
46,859,85900,car,980.546,991.051,1.402,2.344,1.032,4.68,2
46,860,86000,car,980.695,991.279,1.542,2.529,1.023,4.68,2
46,861,86100,car,980.86,991.526,1.686,2.708,1.014,4.68,2
46,862,86200,car,981.04,991.789,1.83,2.877,1.004,4.68,2
46,863,86300,car,981.235,992.068,1.974,3.032,0.994,4.68,2
46,864,86400,car,981.446,992.363,2.116,3.174,0.983,4.68,2
46,865,86500,car,981.671,992.671,2.255,3.301,0.971,4.68,2
46,866,86600,car,981.911,992.991,2.39,3.414,0.96,4.68,2
46,867,86700,car,982.164,993.322,2.521,3.513,0.948,4.68,2
46,868,86800,car,982.43,993.663,2.649,3.601,0.937,4.68,2
46,869,86900,car,982.708,994.013,2.772,3.676,0.925,4.68,2
46,870,87000,car,982.999,994.37,2.894,3.742,0.913,4.68,2
46,871,87100,car,983.302,994.733,3.012,3.798,0.9,4.68,2
46,872,87200,car,983.617,995.102,3.13,3.845,0.888,4.68,2
46,873,87300,car,983.944,995.475,3.247,3.886,0.875,4.68,2
46,874,87400,car,984.283,995.851,3.364,3.92,0.862,4.68,2
46,875,87500,car,984.633,996.231,3.481,3.948,0.848,4.68,2
46,876,87600,car,984.995,996.613,3.599,3.97,0.834,4.68,2
46,877,87700,car,985.369,996.997,3.718,3.988,0.82,4.68,2
46,878,87800,car,985.755,997.382,3.836,4,0.806,4.68,2
46,879,87900,car,986.152,997.769,3.952,4.008,0.792,4.68,2
46,880,88000,car,986.561,998.156,4.067,4.01,0.778,4.68,2
46,881,88100,car,986.981,998.543,4.179,4.007,0.764,4.68,2
46,882,88200,car,987.412,998.929,4.285,3.998,0.751,4.68,2
46,883,88300,car,987.852,999.315,4.387,3.985,0.737,4.68,2
46,884,88400,car,988.303,999.7,4.481,3.967,0.725,4.68,2
46,885,88500,car,988.763,1000.084,4.568,3.944,0.712,4.68,2
46,886,88600,car,989.23,1000.466,4.647,3.917,0.7,4.68,2
46,887,88700,car,989.705,1000.845,4.717,3.886,0.689,4.68,2
46,888,88800,car,990.186,1001.222,4.778,3.852,0.679,4.68,2
46,889,88900,car,990.673,1001.597,4.83,3.815,0.668,4.68,2
46,890,89000,car,991.164,1001.968,4.875,3.775,0.659,4.68,2
46,891,89100,car,991.659,1002.335,4.912,3.734,0.65,4.68,2
46,892,89200,car,992.157,1002.699,4.942,3.692,0.642,4.68,2
46,893,89300,car,992.658,1003.06,4.967,3.649,0.634,4.68,2
46,894,89400,car,993.161,1003.416,4.989,3.606,0.626,4.68,2
46,895,89500,car,993.666,1003.768,5.008,3.563,0.618,4.68,2
46,896,89600,car,994.173,1004.116,5.027,3.521,0.611,4.68,2
46,897,89700,car,994.682,1004.46,5.045,3.48,0.604,4.68,2
46,898,89800,car,995.192,1004.8,5.065,3.439,0.596,4.68,2
46,899,89900,car,995.704,1005.135,5.088,3.399,0.589,4.68,2
46,900,90000,car,996.219,1005.466,5.114,3.359,0.581,4.68,2
46,901,90100,car,996.736,1005.792,5.144,3.318,0.573,4.68,2
46,902,90200,car,997.257,1006.113,5.177,3.276,0.564,4.68,2
46,903,90300,car,997.782,1006.43,5.216,3.233,0.555,4.68,2
46,904,90400,car,998.311,1006.741,5.259,3.187,0.545,4.68,2
46,905,90500,car,998.844,1007.047,5.306,3.138,0.534,4.68,2
